scanner_name,scanner_variant,scanner_params,events,h,tp,sl,label_mode,same_bar_policy,folds_used,profitable_folds,profitable_fold_ratio,total_test_trades,min_fold_test_trades,median_threshold,threshold_std,test_ap_mean,test_ap_std,total_test_net_profit_r,avg_r_per_trade,mean_test_win_rate,mean_test_recall,mean_valid_profit_r,fold_thresholds,fold_test_trades,fold_test_profit_r
flow_reversal,"flow_reversal|flow_abs=0.03,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.03, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4461,10,1.5,0.5,first_touch,drop,5,5,1.0,982,136,0.4951,0.020586636442119437,0.56961866505959,0.02025442518400357,377.65942202677473,0.38458189615761174,0.4567469170946813,0.680712691498201,78.9715290263423,"[0.4884, 0.4951, 0.5018, 0.4456, 0.4982]","[235, 236, 136, 202, 173]","[108.7957, 58.0232, 76.1035, 64.9972, 69.7398]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.05,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.05, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",3574,15,2.5,1.0,first_touch,drop,5,5,1.0,748,88,0.4993,0.011313107442254751,0.5411627410861602,0.0866743866495935,377.43169182835913,0.5045878232999453,0.4673763033929223,0.5925240130491969,92.97474009314236,"[0.4763, 0.4994, 0.5015, 0.4993, 0.4778]","[188, 158, 88, 170, 144]","[161.7627, 62.3007, 76.2649, 15.7229, 61.3805]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.05,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.05, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",3574,5,2.5,0.5,first_touch,drop,5,5,1.0,725,120,0.4976,0.00998370672646186,0.599231943653085,0.03558920523438864,376.45775666564117,0.519252078159505,0.4903061477645202,0.66090268046377,79.79789477938644,"[0.4976, 0.4827, 0.5069, 0.5103, 0.4922]","[185, 169, 128, 120, 123]","[125.5345, 64.6034, 71.9839, 48.2922, 66.0438]"
flow_reversal,"flow_reversal|flow_abs=0.03,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.03, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4477,15,1.5,1.5,first_touch,drop,5,5,1.0,1077,101,0.4953,0.04226116893792691,0.7007072156413872,0.03491919608127728,375.92863547838766,0.349051657825801,0.6562265759462111,0.6072914476864891,95.91042221653764,"[0.4883, 0.4832, 0.5059, 0.4953, 0.5971]","[238, 303, 159, 276, 101]","[125.7111, 31.0888, 100.0017, 30.2302, 88.8968]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.05,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.05, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",3576,10,3.0,1.0,first_touch,drop,5,5,1.0,956,124,0.4977,0.03832045928743548,0.5784631491323061,0.045011390465322446,375.38642739038687,0.3926636269773921,0.47633443023382355,0.7056578158033002,99.63127281345291,"[0.4927, 0.4977, 0.5127, 0.4061, 0.4987]","[156, 270, 124, 233, 173]","[147.3745, 45.4635, 95.5103, 11.3744, 75.6637]"
flow_reversal,"flow_reversal|flow_abs=0.08,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.08, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4229,15,2.5,0.5,first_touch,drop,5,5,1.0,900,97,0.4926,0.022254851156545605,0.46608528329237464,0.09724592141453087,374.64730591984414,0.4162747843553824,0.33974148192896014,0.6656835022757757,102.4639303211042,"[0.4534, 0.4525, 0.5022, 0.499, 0.4926]","[200, 260, 97, 209, 134]","[153.8786, 59.1389, 61.3995, 29.7314, 70.4989]"
flow_reversal,"flow_reversal|flow_abs=0.08,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.08, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4226,3,1.5,1.0,first_touch,drop,5,5,1.0,980,151,0.4984,0.02967075327658536,0.7373315036901402,0.03765717133745175,374.5698083813061,0.3822140901850062,0.6552026298362519,0.6337505034932182,81.82268421418601,"[0.4783, 0.5042, 0.4492, 0.4984, 0.539]","[268, 151, 219, 187, 155]","[84.8246, 65.8219, 64.1108, 73.4894, 86.323]"
flow_reversal,"flow_reversal|flow_abs=0.03,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.03, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4481,2,2.5,1.5,first_touch,drop,5,5,1.0,1042,129,0.4991,0.013209602567829217,0.7247988378774938,0.028998691343026486,373.7503626362144,0.3586855687487662,0.6831622250234515,0.6169112735788582,77.60552974341375,"[0.4874, 0.4673, 0.5016, 0.4991, 0.502]","[241, 293, 187, 192, 129]","[91.9576, 72.7346, 79.3128, 63.4906, 66.2548]"
flow_reversal,"flow_reversal|flow_abs=0.08,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.08, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4228,5,1.5,1.5,first_touch,drop,5,5,1.0,799,112,0.5096,0.0540276743900753,0.7224433561775071,0.03552292141671391,372.9325309640051,0.4667491000801065,0.687800063547833,0.5170611716143216,85.91761011021046,"[0.4941, 0.5003, 0.521, 0.6394, 0.5096]","[223, 194, 144, 112, 126]","[107.5481, 42.7278, 70.7716, 64.9923, 86.8927]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.05,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.05, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",3574,5,3.0,0.5,first_touch,drop,5,5,1.0,780,116,0.4938,0.0038600518131237586,0.5931311294084523,0.01982347743288454,372.1361199464597,0.4770975896749483,0.4608496521095389,0.6771249032925214,80.14334997365357,"[0.4938, 0.4915, 0.4997, 0.4906, 0.4994]","[217, 158, 156, 133, 116]","[118.7501, 66.1137, 73.4503, 45.8298, 67.9922]"
flow_reversal,"flow_reversal|flow_abs=0.03,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.03, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4462,5,1.5,0.5,first_touch,drop,5,5,1.0,1204,154,0.4896,0.05192465310428179,0.6125797616926887,0.020323418121916847,371.52369099276166,0.3085744941800346,0.4680980805255566,0.7579108689568167,83.91184147771844,"[0.4896, 0.4926, 0.5106, 0.4818, 0.366]","[243, 281, 154, 268, 258]","[100.1863, 66.1824, 78.5956, 60.8842, 65.6752]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=0.8","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 0.8}",4759,15,1.5,0.5,first_touch,drop,5,5,1.0,1132,139,0.4956,0.020908849800981413,0.5699560389490064,0.017298683675787328,371.2335588449794,0.3279448399690631,0.4407121321702451,0.6959389347202295,91.0403853373081,"[0.4985, 0.4518, 0.5149, 0.4956, 0.4922]","[207, 326, 139, 283, 177]","[110.8636, 47.0, 78.8665, 59.0035, 75.5]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.05,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.05, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",3574,10,2.5,1.0,first_touch,drop,5,5,1.0,726,95,0.4987,0.02133601649793139,0.5964255631921749,0.050005071625142374,370.0457593486312,0.509704902684065,0.5253834027113253,0.5785925440761588,92.67802340302458,"[0.4987, 0.4805, 0.5015, 0.5443, 0.4959]","[157, 232, 95, 109, 133]","[138.8363, 56.8717, 86.3369, 21.6086, 66.3923]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4381,2,3.0,1.0,first_touch,drop,5,5,1.0,1019,151,0.5006,0.015230416934542544,0.7231005846522349,0.02673775695922223,369.82329467609503,0.36292766896574585,0.6711252055634991,0.6177174228314437,82.87969408137079,"[0.4964, 0.5006, 0.5188, 0.4947, 0.5341]","[247, 157, 185, 279, 151]","[88.25, 75.8046, 80.2979, 53.7922, 71.6786]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.75,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.75, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4381,2,3.0,1.0,first_touch,drop,5,5,1.0,1019,151,0.5006,0.015230416934542544,0.7231005846522349,0.02673775695922223,369.82329467609503,0.36292766896574585,0.6711252055634991,0.6177174228314437,82.87969408137079,"[0.4964, 0.5006, 0.5188, 0.4947, 0.5341]","[247, 157, 185, 279, 151]","[88.25, 75.8046, 80.2979, 53.7922, 71.6786]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.65,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.65, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4381,2,3.0,1.0,first_touch,drop,5,5,1.0,1019,151,0.5006,0.015230416934542544,0.7231005846522349,0.02673775695922223,369.82329467609503,0.36292766896574585,0.6711252055634991,0.6177174228314437,82.87969408137079,"[0.4964, 0.5006, 0.5188, 0.4947, 0.5341]","[247, 157, 185, 279, 151]","[88.25, 75.8046, 80.2979, 53.7922, 71.6786]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=0.8","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 0.8}",4778,2,2.5,1.5,first_touch,drop,5,5,1.0,1219,160,0.4873,0.0346044159031763,0.7314469964784054,0.030369055796846494,366.7576721968196,0.3008676556167511,0.6598205105408983,0.6531345243367144,86.50773710169432,"[0.4873, 0.4873, 0.5, 0.4847, 0.5753]","[251, 323, 210, 275, 160]","[93.9255, 55.1068, 83.884, 50.3064, 83.535]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4380,2,2.5,1.0,first_touch,drop,5,5,1.0,1053,156,0.4966,0.005335166351670782,0.7178252342038679,0.021983688930678334,363.27785830819204,0.34499321776656416,0.6646090340763962,0.6377319512414299,80.68341261983622,"[0.4922, 0.5006, 0.4966, 0.4876, 0.502]","[257, 156, 243, 241, 156]","[85.4093, 73.2796, 78.9984, 58.3508, 67.2398]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.75,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.75, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4380,2,2.5,1.0,first_touch,drop,5,5,1.0,1053,156,0.4966,0.005335166351670782,0.7178252342038679,0.021983688930678334,363.27785830819204,0.34499321776656416,0.6646090340763962,0.6377319512414299,80.68341261983622,"[0.4922, 0.5006, 0.4966, 0.4876, 0.502]","[257, 156, 243, 241, 156]","[85.4093, 73.2796, 78.9984, 58.3508, 67.2398]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.65,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.65, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4380,2,2.5,1.0,first_touch,drop,5,5,1.0,1053,156,0.4966,0.005335166351670782,0.7178252342038679,0.021983688930678334,363.27785830819204,0.34499321776656416,0.6646090340763962,0.6377319512414299,80.68341261983622,"[0.4922, 0.5006, 0.4966, 0.4876, 0.502]","[257, 156, 243, 241, 156]","[85.4093, 73.2796, 78.9984, 58.3508, 67.2398]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.25,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.25, ""spread_mult"": 1.0}",3183,5,3.0,1.0,first_touch,drop,5,5,1.0,830,128,0.4948,0.0067034319568412175,0.6580221086772513,0.03574388443173305,362.9288376333919,0.43726365979926735,0.5744390721822397,0.6966465993333923,83.8290552991655,"[0.48, 0.4948, 0.4853, 0.4976, 0.4948]","[194, 128, 159, 176, 173]","[88.1604, 83.8435, 71.7985, 56.4049, 62.7216]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.05,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.05, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",3573,5,2.0,1.5,first_touch,drop,5,5,1.0,764,99,0.4991,0.00593444184401532,0.6955600551995637,0.03387455757031067,362.8176871107798,0.47489226061620393,0.6609228758339183,0.5706328860718421,83.90985335165455,"[0.4991, 0.4889, 0.5062, 0.4951, 0.5021]","[166, 181, 101, 217, 99]","[110.5678, 52.8249, 89.7717, 32.9692, 76.6841]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.05,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.05, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",3570,3,1.5,1.0,first_touch,drop,5,5,1.0,813,141,0.4784,0.0266925757468252,0.74529506454377,0.04379790505572689,362.70032805015455,0.4461258647603377,0.6774863042164547,0.6447235632351573,71.45866556868545,"[0.5007, 0.4985, 0.4266, 0.4784, 0.4759]","[164, 141, 200, 154, 154]","[93.0698, 56.46, 75.3036, 64.8422, 73.0247]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4363,5,1.5,0.5,first_touch,drop,5,5,1.0,969,127,0.4838,0.026500520749600364,0.6211297269862676,0.018967396548451542,362.34238383979056,0.37393434864787467,0.5019835244954325,0.6676190387057573,77.91130977612424,"[0.4865, 0.4782, 0.4681, 0.4838, 0.5435]","[229, 264, 183, 166, 127]","[102.3726, 58.3494, 66.6516, 67.6788, 67.29]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.75,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.75, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4363,5,1.5,0.5,first_touch,drop,5,5,1.0,969,127,0.4838,0.026500520749600364,0.6211297269862676,0.018967396548451542,362.34238383979056,0.37393434864787467,0.5019835244954325,0.6676190387057573,77.91130977612424,"[0.4865, 0.4782, 0.4681, 0.4838, 0.5435]","[229, 264, 183, 166, 127]","[102.3726, 58.3494, 66.6516, 67.6788, 67.29]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.65,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.65, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4363,5,1.5,0.5,first_touch,drop,5,5,1.0,969,127,0.4838,0.026500520749600364,0.6211297269862676,0.018967396548451542,362.34238383979056,0.37393434864787467,0.5019835244954325,0.6676190387057573,77.91130977612424,"[0.4865, 0.4782, 0.4681, 0.4838, 0.5435]","[229, 264, 183, 166, 127]","[102.3726, 58.3494, 66.6516, 67.6788, 67.29]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=0.8","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 0.8}",4763,3,1.5,0.5,first_touch,drop,5,5,1.0,1067,164,0.4998,0.015910675661328772,0.6426646119442105,0.026498461875180773,362.28860921759974,0.33953946505866894,0.5433653261795778,0.6421783380203852,85.57024994105365,"[0.482, 0.4998, 0.5076, 0.4907, 0.5285]","[238, 175, 191, 299, 164]","[95.7977, 73.7646, 74.1378, 57.1087, 61.4799]"
flow_reversal,"flow_reversal|flow_abs=0.03,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.03, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4481,2,3.0,1.0,first_touch,drop,5,5,1.0,1107,151,0.5002,0.01378486126154339,0.711396866986796,0.026348246483203937,361.71006521112196,0.32674802638764405,0.6556021226476275,0.6380570607566367,81.38229221069139,"[0.5002, 0.466, 0.5032, 0.4951, 0.5008]","[209, 316, 182, 249, 151]","[83.4348, 67.5962, 75.0747, 62.0111, 73.5933]"
flow_reversal,"flow_reversal|flow_abs=0.08,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.08, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4222,3,2.0,0.5,first_touch,drop,5,5,1.0,942,138,0.4982,0.03364773989438221,0.6410353907069768,0.006089959042866075,360.0990604627941,0.38227076482249905,0.5411659941091679,0.6527051845510807,78.94398486813796,"[0.4982, 0.5, 0.4445, 0.4407, 0.5263]","[219, 151, 199, 235, 138]","[102.8039, 65.1173, 66.9436, 61.2958, 63.9385]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4372,3,2.0,0.5,first_touch,drop,5,5,1.0,1051,166,0.4909,0.022914676519645655,0.6402247461065553,0.010457644329497183,358.7176062542181,0.3413107576158117,0.5240685970534514,0.6825907320566225,82.57980763148142,"[0.4982, 0.4982, 0.4683, 0.4386, 0.4909]","[222, 173, 239, 251, 166]","[99.4742, 62.3397, 69.4096, 62.2865, 65.2076]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.75,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.75, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4372,3,2.0,0.5,first_touch,drop,5,5,1.0,1051,166,0.4909,0.022914676519645655,0.6402247461065553,0.010457644329497183,358.7176062542181,0.3413107576158117,0.5240685970534514,0.6825907320566225,82.57980763148142,"[0.4982, 0.4982, 0.4683, 0.4386, 0.4909]","[222, 173, 239, 251, 166]","[99.4742, 62.3397, 69.4096, 62.2865, 65.2076]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.65,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.65, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4372,3,2.0,0.5,first_touch,drop,5,5,1.0,1051,166,0.4909,0.022914676519645655,0.6402247461065553,0.010457644329497183,358.7176062542181,0.3413107576158117,0.5240685970534514,0.6825907320566225,82.57980763148142,"[0.4982, 0.4982, 0.4683, 0.4386, 0.4909]","[222, 173, 239, 251, 166]","[99.4742, 62.3397, 69.4096, 62.2865, 65.2076]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.25,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.25, ""spread_mult"": 1.0}",3181,10,3.0,1.5,first_touch,drop,5,5,1.0,792,83,0.4992,0.005745746252663784,0.5816712670602675,0.03311470377878763,358.4849366710985,0.45263249579684156,0.5395443795362542,0.6296634759002557,98.50668689757954,"[0.4989, 0.498, 0.4992, 0.5, 0.5133]","[147, 197, 176, 189, 83]","[118.8074, 73.5767, 62.0643, 35.353, 68.6835]"
flow_reversal,"flow_reversal|flow_abs=0.03,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.03, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4480,2,2.5,1.0,first_touch,drop,5,5,1.0,1101,168,0.5002,0.011413921324417814,0.7154385354315644,0.025880878644360145,358.46087498278376,0.32557754312696074,0.6587666305066148,0.6408002725039245,80.42696525389776,"[0.5002, 0.4722, 0.5009, 0.4943, 0.5035]","[209, 268, 168, 288, 168]","[85.1914, 70.8608, 80.3442, 55.3163, 66.7482]"
flow_reversal,"flow_reversal|flow_abs=0.08,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.08, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4228,10,1.5,1.5,first_touch,drop,5,5,1.0,971,137,0.4987,0.011307873363281002,0.6863458169475168,0.04315783192983609,355.8597972251306,0.36648794770868237,0.6323426640506536,0.5880636197031185,89.26349894588232,"[0.4954, 0.4987, 0.5049, 0.4973, 0.5262]","[232, 229, 137, 218, 155]","[111.0557, 37.7604, 76.1134, 35.768, 95.1623]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.05,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.05, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",3573,10,2.0,1.5,first_touch,drop,5,5,1.0,774,87,0.5007,0.018550946067519017,0.6405201103318556,0.04724169095021943,355.8132760327729,0.4597070749777427,0.613348261842749,0.5642260222492613,90.25768897540704,"[0.5005, 0.4707, 0.5133, 0.5267, 0.5007]","[173, 290, 114, 87, 110]","[119.8638, 28.1493, 100.2553, 24.6481, 82.8968]"
flow_reversal,"flow_reversal|flow_abs=0.08,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.08, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4228,15,1.5,1.5,first_touch,drop,5,5,1.0,1018,126,0.4946,0.014676566355929444,0.7006513130025044,0.025764541805310397,355.5285087903718,0.34924215008877385,0.6331457304910463,0.6132990763771181,90.33972610693675,"[0.4811, 0.4946, 0.5112, 0.4694, 0.5006]","[235, 254, 126, 224, 179]","[125.6711, 41.7359, 74.4051, 36.3509, 77.3655]"
flow_reversal,"flow_reversal|flow_abs=0.03,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.03, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4480,2,2.0,1.0,first_touch,drop,5,5,1.0,1097,144,0.4991,0.04020197010097886,0.7215557290276884,0.023843781038303095,355.38320494340206,0.3239591658554258,0.6640969804597343,0.6397413133058266,78.63289603451112,"[0.4991, 0.4933, 0.5005, 0.4757, 0.5902]","[221, 308, 177, 247, 144]","[83.6291, 65.5797, 78.3008, 62.5883, 65.2853]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.25,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.25, ""spread_mult"": 1.0}",3181,15,2.5,1.0,first_touch,drop,5,5,1.0,733,89,0.4929,0.008649531779235217,0.569578467718886,0.07189968984918242,355.1785538879665,0.4845546437762162,0.4699919829014343,0.6514770347855453,90.41053120250274,"[0.4869, 0.4935, 0.5031, 0.4768, 0.4929]","[175, 150, 89, 187, 132]","[117.2016, 88.7281, 56.4602, 35.2106, 57.5781]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.25,spread_mult=1.0","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.25, ""spread_mult"": 1.0}",3181,5,2.5,1.0,first_touch,drop,5,5,1.0,769,121,0.4944,0.010168303693340397,0.6660950047223647,0.038041199872013716,354.3478898246887,0.4607904939202714,0.5888492476343057,0.655022575252352,84.5861229756616,"[0.5001, 0.4996, 0.4923, 0.4723, 0.4944]","[141, 121, 135, 192, 180]","[98.5555, 79.4133, 66.21, 56.4105, 53.7585]"
flow_reversal,"flow_reversal|flow_abs=0.05,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=0.8","{""flow_abs"": 0.05, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 0.8}",4778,2,2.0,1.5,first_touch,drop,5,5,1.0,1208,158,0.493,0.04076810518039808,0.7355410900208035,0.024533544647990693,353.713114873713,0.29280886992857036,0.6642937622598966,0.6491249417817249,84.64497807827877,"[0.493, 0.4707, 0.5011, 0.4765, 0.5835]","[276, 307, 186, 281, 158]","[90.0285, 56.2601, 76.2252, 52.7274, 78.472]"
flow_reversal,"flow_reversal|flow_abs=0.08,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.08, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4212,10,1.5,0.5,first_touch,drop,5,5,1.0,912,126,0.4786,0.01924509288104374,0.5826701557742571,0.03528651303146595,352.5341953692918,0.3865506528172059,0.46535948566405416,0.6744808446099857,77.08507376312131,"[0.477, 0.4925, 0.5078, 0.4497, 0.4786]","[189, 252, 126, 197, 148]","[104.4848, 45.3341, 69.1035, 60.3163, 73.2955]"
flow_reversal,"flow_reversal|flow_abs=0.08,obi_abs=0.0,range_hi=0.7,range_lo=0.3,spread_mult=1.0","{""flow_abs"": 0.08, ""obi_abs"": 0.0, ""range_hi"": 0.7, ""range_lo"": 0.3, ""spread_mult"": 1.0}",4231,2,3.0,1.5,first_touch,drop,5,5,1.0,919,136,0.5023,0.03556584878784702,0.7253858865933229,0.051899685381119595,351.83822839796346,0.3828489971686218,0.6925802066189874,0.5871148787580339,77.80004689352324,"[0.4963, 0.5023, 0.5157, 0.5001, 0.591]","[256, 155, 187, 185, 136]","[78.8988, 60.6225, 79.864, 54.5921, 77.8608]"
